194.469,0.0,0.0,0.0,0.0,0.0,59.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.63000000000002,44.15,0.0,0.0,0.0,0.0,176.856,37.182,0.0,0.0,0.0,183.582,0.0,168.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.54399999999998,0.0,0.0,176.36499999999998,138.042,0.0,0.0,178.934,166.796,159.99200000000002
0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.74599999999998,185.9,0.0,0.0,0.0,33.010000000000005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.072,0.0,132.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.12699999999998,15.06,184.63899999999998,0.0,0.0,192.56900000000002,188.747,0.0,186.59199999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.608,0.0,0.0,0.0,0.0,0.0,181.362,0.0,0.0,98.6,0.0,0.0,0.0,195.91,0.0,192.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.20200000000003,0.0,0.0,0.0,0.0,0.0,186.312,0.0,191.07000000000002,0.0,53.43899999999999,0.0,0.0,0.0,0.0,0.0,149.184,0.0,0.0,188.61700000000002,180.963,181.71,188.13,0.0,191.15800000000002,192.168,188.79000000000002,0.0,194.192,0.0,194.16,181.404
189.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.89600000000002,0.0,0.0,0.0,0.0,0.0,182.226,0.0,0.0,191.725,0.0,190.38,0.0,0.0,0.0,184.22299999999998,0.0,192.129,191.688
187.216,193.312,184.98,191.73,187.95999999999998,192.05200000000002,196.406,182.845,181.572,194.032,193.168,191.934,191.934,168.264,193.312,188.22299999999998,182.845,183.428,183.792,189.53,189.79999999999998,191.03,182.28,183.428,190.862,196.35,183.792,194.50799999999998,193.115,186.024,190.236,195.13
191.30100000000002,185.736,0.0,0.0,190.93099999999998,0.0,0.0,0.0,0.0,0.0,189.747,0.0,0.0,0.0,0.0,39.754,0.0,0.0,0.0,0.0,191.43599999999998,0.0,0.0,0.0,0.0,189.168,185.934,0.0,0.0,0.0,82.584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36,0.0,149.59,0.0,9.978,0.0,177.02100000000002
183.876,0.0,0.0,0.0,0.0,0.0,178.4,0.0,0.0,0.0,0.0,0.0,0.0,178.968,0.0,0.0,0.0,172.032,0.0,0.0,0.0,187.512,109.59,0.0,169.204,0.0,0.0,0.0,189.17499999999998,161.63,24.044,184.716
85.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.468,28.752
180.323,190.65,0.0,0.0,194.17200000000003,184.34,188.39800000000002,195.732,19.183,0.0,134.12,0.0,0.0,161.904,190.65,0.0,173.984,182.89999999999998,0.0,187.336,179.23499999999999,183.022,178.93800000000002,0.0,183.25,187.20000000000002,180.072,184.58100000000002,193.16,181.74599999999998,184.90500000000003,183.222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.838,0.0,188.209,0.0,71.25999999999999,0.0,191.052,0.0,0.0,35.112,0.0,0.0
192.34799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.74800000000002,0.0,190.463,0.0,189.78,37.576,0.0,16.735,0.0,0.0
179.927,192.255,0.0,0.0,190.41,0.0,49.826,0.0,0.0,0.0,0.0,0.0,0.0,188.226,0.0,0.0,0.0,0.0,0.0,186.168,176.75,190.53,0.0,0.0,0.0,176.968,185.304,168.266,0.0,0.0,13.142,176.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.364,181.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.544,0.0,0.0,0.0,0.0,187.596,0.0,0.0,0.0,0.0
157.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.738,0.0,0.0,0.0,188.94400000000002,189.266,0.0,0.0,69.846,0.0,0.0,0.0
187.974,0.0,0.0,0.0,0.0,0.0,177.896,0.0,0.0,189.95999999999998,51.337999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.886,0.0,148.98000000000002,0.0,192.625,189.006,0.0,84.57400000000001,0.0,95.102,89.964,0.0
191.035,0.0,0.0,0.0,0.0,28.151,143.51000000000002,41.75,0.0,187.67100000000002,0.0,0.0,0.0,26.52,0.0,0.0,0.0,0.0,0.0,160.21,0.0,180.252,0.0,188.056,189.29999999999998,181.04,161.98000000000002,193.116,191.02,172.998,171.234,188.487
190.932,171.29000000000002,188.958,0.0,0.0,177.536,136.54500000000002,0.0,31.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.67399999999999,0.0,185.794,180.84,178.024,0.0,177.416,181.632,184.338,0.0,183.86399999999998,188.076,180.543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.31199999999998,0.0,0.0,0.0,195.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.054,0.0,0.0,182.65800000000002,187.572,0.0
180.57,103.94999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.45,0.0,146.822,0.0,0.0,189.67299999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.15,0.0,51.074999999999996,0.0,0.0,0.0,188.387,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.9,0.0,117.021,156.03,0.0,0.0,0.0,0.0,0.0,187.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.78799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.105,134.61,195.845,0.0,0.0,0.0,118.352
152.082,0.0,0.0,0.0,137.724,0.0,0.0,192.48000000000002,0.0,0.0,0.0,0.0,0.0,0.0,188.904,0.0,0.0,0.0,0.0,189.315,174.356,95.072,0.0,188.409,136.934,194.02,157.22,179.676,179.20000000000002,0.0,188.272,188.44500000000002
186.758,0.0,143.059,63.22200000000001,171.654,0.0,0.0,0.0,156.058,0.0,0.0,0.0,185.504,169.92,185.69500000000002,0.0,185.11200000000002,0.0,108.09599999999999,122.82300000000001,0.0,176.53799999999998,179.5,0.0,181.676,175.406,180.15999999999997,176.85,0.0,0.0,0.0,176.886
0.0,178.129,0.0,192.26999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.228,0.0,180.824,0.0,0.0,0.0,0.0,0.0,0.0,137.452,178.16400000000002,188.01999999999998,55.818,0.0,174.76,0.0,9.197,0.0,139.818,0.0,137.20000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.268,0.0,0.0,188.35999999999999,0.0
165.676,0.0,0.0,0.0,0.0,0.0,182.546,0.0,0.0,190.289,0.0,0.0,164.808,178.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.38,188.952,189.21,0.0,193.368,187.74800000000002,0.0
